 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,110
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,103
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,106
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,107
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,105
 138208 MOFTIN,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,105
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,128
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,117
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,113
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,106
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,111
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,112
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,122
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,134
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,137
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,137
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,130
 138208 MOFTIN,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,135
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,133
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,138
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,136
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,139
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,135
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,131
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,126
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,113
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,109
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,105
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,107
 138208 MOFTIN,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,110
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,137
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,138
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,123
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,127
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,118
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,119
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,110
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,99
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,90
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,93
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,100
 138208 MOFTIN,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,109
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,128
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,130
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,138
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,131
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,138
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,130
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,135
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,135
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,137
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,131
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,132
 138208 MOFTIN,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,125
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,139
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,127
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,130
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,115
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,121
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,118
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,123
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,112
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,113
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,110
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,108
 138208 MOFTIN,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,92
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,167
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,154
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,131
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,124
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,122
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,127
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,125
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,133
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,131
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,137
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,130
 138208 MOFTIN,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,136
 138208 MOFTIN,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,123
 138208 MOFTIN,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,135
 138208 MOFTIN,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,143
 138208 MOFTIN,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,140
 138208 MOFTIN,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,137
 138208 MOFTIN,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,125
 138208 MOFTIN,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,107
 138208 MOFTIN,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,107
