 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31208 SPINUS,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,6
 31208 SPINUS,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,7
 31208 SPINUS,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,48
 31208 SPINUS,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,47
 31208 SPINUS,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,43
 31208 SPINUS,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,36
 31208 SPINUS,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,36
 31208 SPINUS,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,34
 31208 SPINUS,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,30
 31208 SPINUS,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,36
 31208 SPINUS,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,31
 31208 SPINUS,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,27
 31208 SPINUS,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,23
 31208 SPINUS,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,25
 31208 SPINUS,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,22
 31208 SPINUS,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,26
 31208 SPINUS,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,46
 31208 SPINUS,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,49
 31208 SPINUS,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,51
 31208 SPINUS,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,51
 31208 SPINUS,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,49
 31208 SPINUS,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,49
 31208 SPINUS,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,48
 31208 SPINUS,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,45
 31208 SPINUS,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,51
 31208 SPINUS,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,45
 31208 SPINUS,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,39
 31208 SPINUS,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,36
 31208 SPINUS,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,34
 31208 SPINUS,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,28
