 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159142 UIVAR,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,221
 159142 UIVAR,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,228
 159142 UIVAR,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,219
 159142 UIVAR,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,220
 159142 UIVAR,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,196
 159142 UIVAR,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,180
 159142 UIVAR,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,175
 159142 UIVAR,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,160
 159142 UIVAR,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,191
 159142 UIVAR,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,193
 159142 UIVAR,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,196
 159142 UIVAR,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,208
 159142 UIVAR,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,216
 159142 UIVAR,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,216
 159142 UIVAR,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,218
 159142 UIVAR,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,214
 159142 UIVAR,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,182
 159142 UIVAR,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,171
 159142 UIVAR,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,185
 159142 UIVAR,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,192
 159142 UIVAR,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,215
 159142 UIVAR,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,223
