 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28246 CEFA,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,88
 28246 CEFA,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,77
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,215
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,207
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,208
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,193
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,69
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,62
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2000, Numar persoane,192
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2001, Numar persoane,194
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2002, Numar persoane,204
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2003, Numar persoane,206
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2004, Numar persoane,91
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2005, Numar persoane,91
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2006, Numar persoane,101
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2000, Numar persoane,173
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2001, Numar persoane,185
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2002, Numar persoane,183
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2003, Numar persoane,214
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2004, Numar persoane,93
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2005, Numar persoane,100
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2006, Numar persoane,90
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2000, Numar persoane,263
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2001, Numar persoane,231
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2002, Numar persoane,218
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2003, Numar persoane,215
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2004, Numar persoane,86
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2005, Numar persoane,95
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2006, Numar persoane,94
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2000, Numar persoane,212
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2001, Numar persoane,198
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2002, Numar persoane,201
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2003, Numar persoane,181
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2004, Numar persoane,74
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2005, Numar persoane,70
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,75
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2000, Numar persoane,251
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2001, Numar persoane,274
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2002, Numar persoane,279
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2003, Numar persoane,267
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,107
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,106
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,90
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2000, Numar persoane,219
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2001, Numar persoane,221
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2002, Numar persoane,227
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2003, Numar persoane,208
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,86
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,90
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,84
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2000, Numar persoane,200
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2001, Numar persoane,210
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2002, Numar persoane,221
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2003, Numar persoane,245
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,96
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,98
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,102
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2000, Numar persoane,167
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2001, Numar persoane,181
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2002, Numar persoane,198
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2003, Numar persoane,201
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,92
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,96
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,98
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2000, Numar persoane,134
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2001, Numar persoane,143
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2002, Numar persoane,144
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2003, Numar persoane,161
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,77
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,90
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,103
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2000, Numar persoane,120
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2001, Numar persoane,122
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2002, Numar persoane,114
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2003, Numar persoane,137
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,64
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,71
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,79
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2000, Numar persoane,166
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2001, Numar persoane,148
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2002, Numar persoane,154
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2003, Numar persoane,162
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,70
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,63
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,70
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2000, Numar persoane,136
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2001, Numar persoane,141
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2002, Numar persoane,138
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2003, Numar persoane,143
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,59
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,57
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,55
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2000, Numar persoane,153
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2001, Numar persoane,161
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2002, Numar persoane,158
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2003, Numar persoane,160
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,71
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,85
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,72
 28246 CEFA,45-49 ani, Feminin, Bihor, Anul 2000, Numar persoane,170
 28246 CEFA,45-49 ani, Feminin, Bihor, Anul 2001, Numar persoane,160
 28246 CEFA,45-49 ani, Feminin, Bihor, Anul 2002, Numar persoane,163
 28246 CEFA,45-49 ani, Feminin, Bihor, Anul 2003, Numar persoane,162
 28246 CEFA,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,75
 28246 CEFA,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,75
 28246 CEFA,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,71
 28246 CEFA,50-54 ani, Masculin, Bihor, Anul 2000, Numar persoane,147
 28246 CEFA,50-54 ani, Masculin, Bihor, Anul 2001, Numar persoane,154
 28246 CEFA,50-54 ani, Masculin, Bihor, Anul 2002, Numar persoane,152
 28246 CEFA,50-54 ani, Masculin, Bihor, Anul 2003, Numar persoane,157
 28246 CEFA,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,86
 28246 CEFA,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,78
 28246 CEFA,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,81
 28246 CEFA,50-54 ani, Feminin, Bihor, Anul 2000, Numar persoane,126
 28246 CEFA,50-54 ani, Feminin, Bihor, Anul 2001, Numar persoane,145
 28246 CEFA,50-54 ani, Feminin, Bihor, Anul 2002, Numar persoane,149
 28246 CEFA,50-54 ani, Feminin, Bihor, Anul 2003, Numar persoane,158
 28246 CEFA,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,79
 28246 CEFA,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,89
 28246 CEFA,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,87
 28246 CEFA,55-59 ani, Masculin, Bihor, Anul 2000, Numar persoane,113
 28246 CEFA,55-59 ani, Masculin, Bihor, Anul 2001, Numar persoane,120
 28246 CEFA,55-59 ani, Masculin, Bihor, Anul 2002, Numar persoane,119
 28246 CEFA,55-59 ani, Masculin, Bihor, Anul 2003, Numar persoane,126
 28246 CEFA,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,64
 28246 CEFA,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,73
 28246 CEFA,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,81
 28246 CEFA,55-59 ani, Feminin, Bihor, Anul 2000, Numar persoane,174
 28246 CEFA,55-59 ani, Feminin, Bihor, Anul 2001, Numar persoane,170
 28246 CEFA,55-59 ani, Feminin, Bihor, Anul 2002, Numar persoane,172
 28246 CEFA,55-59 ani, Feminin, Bihor, Anul 2003, Numar persoane,158
 28246 CEFA,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,71
 28246 CEFA,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,56
 28246 CEFA,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,61
 28246 CEFA,60-64 ani, Masculin, Bihor, Anul 2000, Numar persoane,166
 28246 CEFA,60-64 ani, Masculin, Bihor, Anul 2001, Numar persoane,152
 28246 CEFA,60-64 ani, Masculin, Bihor, Anul 2002, Numar persoane,131
 28246 CEFA,60-64 ani, Masculin, Bihor, Anul 2003, Numar persoane,121
 28246 CEFA,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,45
 28246 CEFA,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,34
 28246 CEFA,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,36
 28246 CEFA,60-64 ani, Feminin, Bihor, Anul 2000, Numar persoane,214
 28246 CEFA,60-64 ani, Feminin, Bihor, Anul 2001, Numar persoane,209
 28246 CEFA,60-64 ani, Feminin, Bihor, Anul 2002, Numar persoane,201
 28246 CEFA,60-64 ani, Feminin, Bihor, Anul 2003, Numar persoane,199
 28246 CEFA,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,75
 28246 CEFA,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,78
 28246 CEFA,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,80
 28246 CEFA,65-69 ani, Masculin, Bihor, Anul 2000, Numar persoane,170
 28246 CEFA,65-69 ani, Masculin, Bihor, Anul 2001, Numar persoane,155
 28246 CEFA,65-69 ani, Masculin, Bihor, Anul 2002, Numar persoane,166
 28246 CEFA,65-69 ani, Masculin, Bihor, Anul 2003, Numar persoane,159
 28246 CEFA,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,63
 28246 CEFA,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,56
 28246 CEFA,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,50
 28246 CEFA,65-69 ani, Feminin, Bihor, Anul 2000, Numar persoane,195
 28246 CEFA,65-69 ani, Feminin, Bihor, Anul 2001, Numar persoane,186
 28246 CEFA,65-69 ani, Feminin, Bihor, Anul 2002, Numar persoane,195
 28246 CEFA,65-69 ani, Feminin, Bihor, Anul 2003, Numar persoane,198
 28246 CEFA,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,71
 28246 CEFA,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,70
 28246 CEFA,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,66
 28246 CEFA,70-74 ani, Masculin, Bihor, Anul 2000, Numar persoane,122
 28246 CEFA,70-74 ani, Masculin, Bihor, Anul 2001, Numar persoane,145
 28246 CEFA,70-74 ani, Masculin, Bihor, Anul 2002, Numar persoane,142
 28246 CEFA,70-74 ani, Masculin, Bihor, Anul 2003, Numar persoane,145
 28246 CEFA,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,57
 28246 CEFA,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,58
 28246 CEFA,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,52
 28246 CEFA,70-74 ani, Feminin, Bihor, Anul 2000, Numar persoane,212
 28246 CEFA,70-74 ani, Feminin, Bihor, Anul 2001, Numar persoane,204
 28246 CEFA,70-74 ani, Feminin, Bihor, Anul 2002, Numar persoane,186
 28246 CEFA,70-74 ani, Feminin, Bihor, Anul 2003, Numar persoane,185
 28246 CEFA,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,63
 28246 CEFA,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,56
 28246 CEFA,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,48
 28246 CEFA,75-79 ani, Masculin, Bihor, Anul 2000, Numar persoane,127
 28246 CEFA,75-79 ani, Masculin, Bihor, Anul 2001, Numar persoane,118
 28246 CEFA,75-79 ani, Masculin, Bihor, Anul 2002, Numar persoane,109
 28246 CEFA,75-79 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 28246 CEFA,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,33
 28246 CEFA,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,28
 28246 CEFA,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,33
 28246 CEFA,75-79 ani, Feminin, Bihor, Anul 2000, Numar persoane,195
 28246 CEFA,75-79 ani, Feminin, Bihor, Anul 2001, Numar persoane,185
 28246 CEFA,75-79 ani, Feminin, Bihor, Anul 2002, Numar persoane,180
 28246 CEFA,75-79 ani, Feminin, Bihor, Anul 2003, Numar persoane,171
 28246 CEFA,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,75
 28246 CEFA,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,76
 28246 CEFA,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,70
 28246 CEFA,80-84 ani, Masculin, Bihor, Anul 2000, Numar persoane,46
 28246 CEFA,80-84 ani, Masculin, Bihor, Anul 2001, Numar persoane,49
 28246 CEFA,80-84 ani, Masculin, Bihor, Anul 2002, Numar persoane,60
 28246 CEFA,80-84 ani, Masculin, Bihor, Anul 2003, Numar persoane,69
 28246 CEFA,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,31
 28246 CEFA,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,36
 28246 CEFA,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,30
 28246 CEFA,80-84 ani, Feminin, Bihor, Anul 2000, Numar persoane,66
 28246 CEFA,80-84 ani, Feminin, Bihor, Anul 2001, Numar persoane,75
 28246 CEFA,80-84 ani, Feminin, Bihor, Anul 2002, Numar persoane,91
 28246 CEFA,80-84 ani, Feminin, Bihor, Anul 2003, Numar persoane,102
 28246 CEFA,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,52
 28246 CEFA,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,56
 28246 CEFA,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,48
 28246 CEFA,85 ani si peste, Masculin, Bihor, Anul 2000, Numar persoane,27
 28246 CEFA,85 ani si peste, Masculin, Bihor, Anul 2001, Numar persoane,27
 28246 CEFA,85 ani si peste, Masculin, Bihor, Anul 2002, Numar persoane,23
 28246 CEFA,85 ani si peste, Masculin, Bihor, Anul 2003, Numar persoane,25
 28246 CEFA,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,13
 28246 CEFA,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,10
 28246 CEFA,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,9
 28246 CEFA,85 ani si peste, Feminin, Bihor, Anul 2000, Numar persoane,58
 28246 CEFA,85 ani si peste, Feminin, Bihor, Anul 2001, Numar persoane,55
 28246 CEFA,85 ani si peste, Feminin, Bihor, Anul 2002, Numar persoane,56
 28246 CEFA,85 ani si peste, Feminin, Bihor, Anul 2003, Numar persoane,48
 28246 CEFA,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,26
 28246 CEFA,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,29
 28246 CEFA,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,35
 28246 CEFA,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,78
 28246 CEFA,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,66
 28246 CEFA,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,68
 28246 CEFA,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,71
 28246 CEFA,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,72
 28246 CEFA,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,72
 28246 CEFA,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,61
 28246 CEFA,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,66
 28246 CEFA,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,60
 28246 CEFA,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,61
 28246 CEFA,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,68
 28246 CEFA,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,60
 28246 CEFA,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,62
 28246 CEFA,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,76
 28246 CEFA,5- 9 ani, Masculin, Bihor, Anul 2009, Numar persoane,77
 28246 CEFA,5- 9 ani, Masculin, Bihor, Anul 2010, Numar persoane,71
 28246 CEFA,5- 9 ani, Masculin, Bihor, Anul 2011, Numar persoane,73
 28246 CEFA,5- 9 ani, Masculin, Bihor, Anul 2012, Numar persoane,75
 28246 CEFA,5- 9 ani, Feminin, Bihor, Anul 2007, Numar persoane,79
 28246 CEFA,5- 9 ani, Feminin, Bihor, Anul 2008, Numar persoane,72
 28246 CEFA,5- 9 ani, Feminin, Bihor, Anul 2009, Numar persoane,75
 28246 CEFA,5- 9 ani, Feminin, Bihor, Anul 2010, Numar persoane,71
 28246 CEFA,5- 9 ani, Feminin, Bihor, Anul 2011, Numar persoane,68
 28246 CEFA,5- 9 ani, Feminin, Bihor, Anul 2012, Numar persoane,67
 28246 CEFA,10-14 ani, Masculin, Bihor, Anul 2007, Numar persoane,75
 28246 CEFA,10-14 ani, Masculin, Bihor, Anul 2008, Numar persoane,66
 28246 CEFA,10-14 ani, Masculin, Bihor, Anul 2009, Numar persoane,72
 28246 CEFA,10-14 ani, Masculin, Bihor, Anul 2010, Numar persoane,68
 28246 CEFA,10-14 ani, Masculin, Bihor, Anul 2011, Numar persoane,65
 28246 CEFA,10-14 ani, Masculin, Bihor, Anul 2012, Numar persoane,67
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2007, Numar persoane,57
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2008, Numar persoane,66
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2009, Numar persoane,69
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2010, Numar persoane,77
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2011, Numar persoane,78
 28246 CEFA,10-14 ani, Feminin, Bihor, Anul 2012, Numar persoane,77
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2007, Numar persoane,100
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2008, Numar persoane,101
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2009, Numar persoane,90
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2010, Numar persoane,88
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2011, Numar persoane,73
 28246 CEFA,15-19 ani, Masculin, Bihor, Anul 2012, Numar persoane,70
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2007, Numar persoane,96
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2008, Numar persoane,88
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2009, Numar persoane,80
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2010, Numar persoane,72
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2011, Numar persoane,70
 28246 CEFA,15-19 ani, Feminin, Bihor, Anul 2012, Numar persoane,61
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2007, Numar persoane,100
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2008, Numar persoane,96
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2009, Numar persoane,102
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2010, Numar persoane,98
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2011, Numar persoane,108
 28246 CEFA,20-24 ani, Masculin, Bihor, Anul 2012, Numar persoane,102
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2007, Numar persoane,70
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2008, Numar persoane,75
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2009, Numar persoane,85
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2010, Numar persoane,93
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2011, Numar persoane,91
 28246 CEFA,20-24 ani, Feminin, Bihor, Anul 2012, Numar persoane,97
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2007, Numar persoane,87
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2008, Numar persoane,89
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2009, Numar persoane,91
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2010, Numar persoane,99
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2011, Numar persoane,107
 28246 CEFA,25-29 ani, Masculin, Bihor, Anul 2012, Numar persoane,108
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2007, Numar persoane,85
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2008, Numar persoane,82
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2009, Numar persoane,76
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2010, Numar persoane,75
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2011, Numar persoane,79
 28246 CEFA,25-29 ani, Feminin, Bihor, Anul 2012, Numar persoane,67
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2007, Numar persoane,95
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2008, Numar persoane,101
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2009, Numar persoane,112
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2010, Numar persoane,107
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2011, Numar persoane,101
 28246 CEFA,30-34 ani, Masculin, Bihor, Anul 2012, Numar persoane,98
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2007, Numar persoane,97
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2008, Numar persoane,92
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2009, Numar persoane,91
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2010, Numar persoane,89
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2011, Numar persoane,85
 28246 CEFA,30-34 ani, Feminin, Bihor, Anul 2012, Numar persoane,91
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2007, Numar persoane,109
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2008, Numar persoane,107
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2009, Numar persoane,102
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2010, Numar persoane,102
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2011, Numar persoane,101
 28246 CEFA,35-39 ani, Masculin, Bihor, Anul 2012, Numar persoane,105
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2007, Numar persoane,91
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2008, Numar persoane,90
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2009, Numar persoane,99
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2010, Numar persoane,99
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2011, Numar persoane,91
 28246 CEFA,35-39 ani, Feminin, Bihor, Anul 2012, Numar persoane,92
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2007, Numar persoane,72
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2008, Numar persoane,80
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2009, Numar persoane,84
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2010, Numar persoane,93
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2011, Numar persoane,102
 28246 CEFA,40-44 ani, Masculin, Bihor, Anul 2012, Numar persoane,108
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2007, Numar persoane,53
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2008, Numar persoane,64
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2009, Numar persoane,68
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2010, Numar persoane,75
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2011, Numar persoane,83
 28246 CEFA,40-44 ani, Feminin, Bihor, Anul 2012, Numar persoane,98
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2007, Numar persoane,76
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2008, Numar persoane,75
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2009, Numar persoane,74
 28246 CEFA,45-49 ani, Masculin, Bihor, Anul 2010, Numar persoane,71
