 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29341 DRAGESTI,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,25
 29341 DRAGESTI,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,27
 29341 DRAGESTI,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,24
 29341 DRAGESTI,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,24
 29341 DRAGESTI,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,18
 29341 DRAGESTI,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,17
 29341 DRAGESTI,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,44
 29341 DRAGESTI,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,46
 29341 DRAGESTI,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,47
 29341 DRAGESTI,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,42
 29341 DRAGESTI,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,37
 29341 DRAGESTI,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,34
 29341 DRAGESTI,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,22
 29341 DRAGESTI,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,19
 29341 DRAGESTI,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,15
 29341 DRAGESTI,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,14
 29341 DRAGESTI,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,14
 29341 DRAGESTI,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,10
 29341 DRAGESTI,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,10
 29341 DRAGESTI,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,13
 29341 DRAGESTI,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,11
 29341 DRAGESTI,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,11
 29341 DRAGESTI,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,16
 29341 DRAGESTI,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,17
 29341 DRAGESTI,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,21
 29341 DRAGESTI,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,20
 29341 DRAGESTI,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,18
 29341 DRAGESTI,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,17
 29341 DRAGESTI,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,20
 29341 DRAGESTI,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,20
 29341 DRAGESTI,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,114
 29341 DRAGESTI,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,107
 29341 DRAGESTI,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,105
 29341 DRAGESTI,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,97
 29341 DRAGESTI,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,90
 29341 DRAGESTI,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,89
 29341 DRAGESTI,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,98
 29341 DRAGESTI,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,83
 29341 DRAGESTI,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,98
