 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155494 ORAS JIMBOLIA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,388
 155494 ORAS JIMBOLIA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,382
 155494 ORAS JIMBOLIA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,377
 155494 ORAS JIMBOLIA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,389
 155494 ORAS JIMBOLIA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,396
 155494 ORAS JIMBOLIA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,379
 155494 ORAS JIMBOLIA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,384
 155494 ORAS JIMBOLIA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,356
 155494 ORAS JIMBOLIA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,360
 155494 ORAS JIMBOLIA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,371
 155494 ORAS JIMBOLIA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,353
 155494 ORAS JIMBOLIA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,343
 155494 ORAS JIMBOLIA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,348
 155494 ORAS JIMBOLIA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,336
 155494 ORAS JIMBOLIA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,336
 155494 ORAS JIMBOLIA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,484
 155494 ORAS JIMBOLIA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,453
 155494 ORAS JIMBOLIA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,428
 155494 ORAS JIMBOLIA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,401
 155494 ORAS JIMBOLIA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,385
 155494 ORAS JIMBOLIA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,375
 155494 ORAS JIMBOLIA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,381
 155494 ORAS JIMBOLIA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,376
 155494 ORAS JIMBOLIA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,451
